0,1,2,3
-833.0701949298382,-766.7692485153675,-855.4497562646866,-427.246170938015
-834.386639714241,-764.2560357451439,-861.6729497909546,-430.59712129831314
-819.5467166900635,-731.1055625379086,-835.1047005057335,-417.6720270514488
-789.8668706417084,-707.2898796200752,-807.8183904290199,-391.3431313633919
-811.049663990736,-722.8478634357452,-847.7904411554337,-417.07364305853844
-823.7354046404362,-725.7201066017151,-842.7640156149864,-424.37392777204514
-787.5930114686489,-703.1011916697025,-800.9968129098415,-397.68600168824196
-851.380745112896,-772.154704451561,-871.1274168789387,-456.2079561948776
-810.2119264006615,-729.6694409549236,-821.4615454673767,-422.3394221961498
-824.5731422305107,-746.9028999507427,-830.3176285624504,-437.5383756160736
-843.0033692121506,-772.7530884444714,-862.1516569852829,-457.16537058353424
-836.1817916929722,-768.8037540912628,-857.8432922363281,-450.94217705726624
-814.16126075387,-742.2355048060417,-827.6847389936447,-435.9825772345066
-802.7919648885727,-761.5034693777561,-833.3095485270023,-435.14483964443207
-804.9461472630501,-770.718582868576,-847.4314107596874,-434.18742525577545
-818.3499487042427,-765.4528037309647,-838.6950044631958,-442.08609396219254
-824.3337886333466,-781.489494740963,-842.4049852192402,-452.01926824450493
-819.5467166900635,-795.2523265779018,-848.6281787455082,-445.4370443224907
-802.3132576942444,-774.4285636246204,-829.599567770958,-430.11841410398483
-822.4189598560333,-797.2868321537971,-843.3623996078968,-457.8834313750267
-812.3661087751389,-793.935881793499,-842.4049852192402,-445.4370443224907
-753.604800671339,-739.0042312443256,-794.8932961821556,-392.1808689534664
-812.3661087751389,-793.935881793499,-842.4049852192402,-445.4370443224907
-753.604800671339,-739.0042312443256,-794.8932961821556,-392.1808689534664
-819.1876862943172,-807.6987136304379,-840.2508028447628,-457.64407777786255
-846.3543195724487,-860.9548889994621,-883.4541271328926,-491.6322885751724
-825.5305566191673,-848.5085019469261,-857.723615437746,-460.87535133957863
-814.2809375524521,-831.155366152525,-836.4211452901363,-458.362138569355
-813.2038463652134,-832.830841332674,-828.8815069794655,-463.029533714056
-782.0878787338734,-813.5628767609596,-812.605462372303,-429.2806765139103
-817.6318879127502,-852.936543494463,-836.7801756858826,-462.79018011689186
-818.2302719056606,-857.723615437746,-822.1796062588692,-461.35405853390694
-790.4652546346188,-849.1068859398365,-821.940252661705,-447.11251950263977
-817.7515647113323,-878.7867319881916,-844.4394907951355,-462.31147292256355
-804.5871168673038,-860.4761818051338,-823.9747582376003,-455.3702186048031
-790.9439618289471,-855.8087866604328,-812.8448159694672,-439.0941739976406
-810.8103103935719,-888.6002294719219,-848.8675323426723,-464.94436249136925
-781.489494740963,-857.0055546462536,-818.1105951070786,-442.44512435793877
-808.6561280190945,-878.6670551896095,-833.0701949298382,-465.3033928871155
-824.3337886333466,-916.0062163472176,-858.3219994306564,-474.87753677368164
-816.9138271212578,-906.9107796549797,-845.27722838521,-472.72335439920425
-809.8528960049152,-889.0789366662502,-830.3176285624504,-463.7475945055485
-803.1509952843189,-898.5334037542343,-833.9079325199127,-449.1470250785351
-814.9989983439445,-929.2903409898281,-850.5430075228214,-466.8591912686825
-807.5790368318558,-917.8013683259487,-832.3521341383457,-468.2953128516674
-787.3536578714848,-897.6956661641598,-809.7332192063332,-443.64189234375954
-837.1392060816288,-960.8850158154964,-861.5532729923725,-482.17782148718834
-819.5467166900635,-944.4892944097519,-844.3198139965534,-474.0397991836071
-807.1003296375275,-939.4628688693047,-830.4373053610325,-466.14113047719
-796.5687713623047,-936.829979300499,-829.2405373752117,-450.7028234601021
-813.8022303581238,-969.0230381190777,-850.6626843214035,-470.9282024204731
-804.826470464468,-960.166955024004,-829.71924456954,-466.3804840743542
-803.8690560758114,-977.8791212141514,-837.7375900745392,-458.72116896510124
-811.2890175879002,-993.6764586269855,-846.833026766777,-470.9282024204731
-771.0776132643223,-944.9680016040802,-791.7816994190216,-431.4348588883877
-814.8793215453625,-1002.2931881248951,-856.4071706533432,-480.02363911271095
-829.71924456954,-1038.9142884910107,-883.2147735357285,-497.0177445113659
-820.8631614744663,-1020.723415106535,-848.6281787455082,-472.84303119778633
-792.8587906062603,-1023.4759814739227,-847.1920571625233,-459.5589065551758
-818.3499487042427,-1047.171987593174,-886.5657238960266,-494.7438853383064
-803.8690560758114,-1037.3584901094437,-853.5349274873734,-469.3724040389061
-794.2949121892452,-1046.4539268016815,-857.0055546462536,-454.8915114104748
-796.6884481608868,-1050.40326115489,-859.5187674164772,-456.08827939629555
-800.5181057155132,-1047.6506947875023,-855.4497562646866,-466.8591912686825
-783.5240003168583,-1040.1110564768314,-836.7801756858826,-438.85482040047646
-818.3499487042427,-1085.7079167366028,-882.6163895428181,-491.1535813808441
-789.1488098502159,-1057.4641922712326,-816.0760895311832,-426.7674637436867
-707.8882636129856,-973.5707564651966,-759.3492870032787,-321.57155779004097
-742.594535201788,-1017.9708487391472,-792.4997602105141,-372.31452038884163
-845.0378747880459,-1120.294511526823,-898.5334037542343,-555.1806686222553
-792.0210530161858,-1071.5860545039177,-900.3285557329655,-486.36650943756104
-763.1789445579052,-1048.9671395719051,-820.384454280138,-427.48552453517914
-715.7869323194027,-1010.0721800327301,-784.8404451012611,-340.48049196600914
-843.721430003643,-1113.951641201973,-872.4438616633415,-535.7930272519588
-691.2531886100769,-999.4209449589252,-715.9066091179848,-324.80283135175705
-594.6740121543407,-913.8520339727402,-709.4440619945526,-205.00635597109795
-557.0954973995686,-865.1435769498348,-560.805478155613,-121.11292016506195
-805.0658240616322,-1081.51922878623,-876.9915800094604,-519.3973058462143
-1128.073503434658,-1409.194303303957,-1112.2761660218239,-880.4622071683407
-588.929525822401,-898.7727573513985,-533.0404608845711,-117.52261620759964
-491.1535813808441,-770.1201988756657,-424.85263496637344,39.85237392783165
-933.4790289402008,-1183.4838611781597,-856.2874938547611,-538.0668864250183
-1025.390810251236,-1267.1379433870316,-965.7917645573616,-752.2883558869362
-969.3820685148239,-1208.85534247756,-824.2141118347645,-686.5857934653759
-975.3659084439278,-1189.1086707115173,-911.0994676053524,-717.3427307009697
-1022.0398598909378,-1219.506577551365,-882.7360663414001,-717.2230539023876
-968.9033613204956,-1134.4163737595081,-904.9959508776665,-671.0278096497059
-798.4836001396179,-963.5179053843021,-671.8655472397804,-421.14265421032906
-782.0878787338734,-938.8644848763943,-699.2715341150761,-408.4569135606289
-890.6347350478172,-1010.5508872270584,-776.2237156033516,-500.6080484688282
-891.2331190407276,-999.061914563179,-745.1077479720116,-472.72335439920425
-906.6714260578156,-1028.622083812952,-754.9212454557419,-480.8613767027855
-904.6369204819202,-1033.5288325548172,-760.5460549890995,-462.43114972114563
-865.8616377413273,-991.282922655344,-708.3669708073139,-432.15291967988014
-852.936543494463,-981.3497483730316,-677.6100335717201,-420.9033006131649
-857.603938639164,-988.2910026907921,-674.9771440029144,-441.6073867678642
-861.5532729923725,-972.7330188751221,-641.5873171985149,-484.21232706308365
-862.9893945753574,-936.5906257033348,-587.6130810379982,-507.4296259880066
-850.5430075228214,-912.5355891883373,-513.8921731114388,-528.9714497327805
-882.8557431399822,-908.2272244393826,-419.10814863443375,-575.0470171868801
-876.3931960165501,-850.0643003284931,-251.44095382094383,-598.5036697089672
-877.9489943981171,-829.1208605766296,-81.85893023014069,-624.7128885984421
-974.0494636595249,-895.1824533939362,-8.975759893655777,-741.3977672159672
-868.1354969143867,-787.5930114686489,58.8809849023819,-711.8375979661942
-930.0084017813206,-878.3080247938633,-86.16729497909546,-856.8858778476715
-974.6478476524353,-957.7734190523624,-188.84998816251755,-962.5604909956455
-903.7991828918457,-910.501083612442,-166.94913402199745,-966.7491789460182
-845.5165819823742,-878.5473783910275,-178.31842988729477,-1040.4700868725777
-792.6194370090961,-871.1274168789387,-165.27365884184837,-1104.3774973154068
-771.6759972572327,-880.1031767725945,-201.5357288122177,-1199.1615217924118
-783.7633539140224,-907.389486849308,-252.6377218067646,-1304.955811738968
-811.8874015808105,-976.9217068254948,-316.1861018538475,-1390.524722725153
-791.0636386275291,-995.8306410014629,-339.7624311745167,-1440.0709173381329
-759.708317399025,-977.1610604226589,-326.7176601290703,-1447.6105556488037
-766.7692485153675,-1010.3115336298943,-375.0670867562294,-1473.3410673439503
-770.4792292714119,-1045.496512413025,-421.62136140465736,-1470.1097937822342
-808.2970976233482,-1074.0992672741413,-458.362138569355,-1446.0547572672367
-778.1385443806648,-1052.9164739251137,-459.3195529580116,-1355.8184511363506
-805.1855008602142,-1091.0933726727962,-553.0264862477779,-1305.4345189332962
-845.27722838521,-1136.6902329325676,-640.7495796084404,-1270.6085705459118
-795.6113569736481,-1093.0082014501095,-638.4757204353809,-1171.8752117156982
-809.3741888105869,-1123.166754692793,-698.0747661292553,-1114.5500251948833
-808.2970976233482,-1074.0992672741413,-458.362138569355,-1446.0547572672367
-778.1385443806648,-1052.9164739251137,-459.3195529580116,-1355.8184511363506
-805.1855008602142,-1091.0933726727962,-553.0264862477779,-1305.4345189332962
-845.27722838521,-1136.6902329325676,-640.7495796084404,-1270.6085705459118
-795.6113569736481,-1093.0082014501095,-638.4757204353809,-1171.8752117156982
-809.3741888105869,-1123.166754692793,-698.0747661292553,-1114.5500251948833
-860.3565050065517,-1175.7048692703247,-773.1121188402176,-1108.6858620643616
-848.269148349762,-1152.2482167482376,-753.8441542685032,-1042.7439460456371
-843.601753205061,-1147.5808216035366,-751.6899718940258,-987.3335883021355
-842.045954823494,-1162.6600982248783,-777.1811299920082,-941.617051243782
-844.2001371979713,-1147.2217912077904,-764.2560357451439,-897.0972821712494
-826.0092638134956,-1129.9883322119713,-761.7428229749203,-841.2082172334194
-808.5364512205124,-1129.1505946218967,-752.5277094841003,-786.7552738785744
-766.051187723875,-1083.4340575635433,-717.821437895298,-708.1276172101498
-811.7677247822285,-1113.3532572090626,-750.6128807067871,-717.821437895298
-855.5694330632687,-1165.7716949880123,-793.935881793499,-721.8904490470886
-817.1531807184219,-1120.8928955197334,-745.1077479720116,-651.2811378836632
-838.0966204702854,-1132.9802521765232,-746.1848391592503,-638.8347508311272
-848.5085019469261,-1148.4185591936111,-761.383792579174,-627.9441621601582
-822.1796062588692,-1130.8260698020458,-735.5336040854454,-570.0205916464329
-819.1876862943172,-1111.1990748345852,-716.7443467080593,-537.58817923069
-809.493865609169,-1085.5882399380207,-698.9125037193298,-502.52287724614143
-846.5936731696129,-1129.389948219061,-733.7384521067142,-497.85548210144043
-858.3219994306564,-1140.9985976815224,-733.7384521067142,-474.1594759821892
-823.7354046404362,-1097.3165661990643,-692.5696333944798,-427.7248781323433
-845.6362587809563,-1126.398028254509,-728.2333193719387,-426.40843334794044
-817.8712415099144,-1105.8136188983917,-710.1621227860451,-387.9921810030937
-804.1084096729755,-1079.2453696131706,-694.1254317760468,-371.9554899930954
-852.936543494463,-1125.9193210601807,-726.4381673932076,-397.4466480910778
-845.7559355795383,-1118.619036346674,-749.4161127209663,-390.02668657898903
-806.382268846035,-1063.8070625960827,-711.7179211676121,-356.15815258026123
-806.7412992417812,-1056.8658082783222,-702.8618380725384,-344.908533513546
-829.1208605766296,-1083.5537343621254,-721.1723882555962,-342.7543511390686
-835.822761297226,-1079.843753606081,-735.5336040854454,-350.1743126511574
-794.0555585920811,-1006.4818760752678,-680.0035695433617,-308.4071099460125
-821.8205758631229,-1047.5310179889202,-729.4300873577595,-338.5656631886959
-843.721430003643,-1087.0243615210056,-751.4506182968616,-349.33657506108284
-799.5606913268566,-1027.066285431385,-706.6914956271648,-325.28153854608536
-801.4755201041698,-1028.1433766186237,-724.4036618173122,-325.5208921432495
-786.5159202814102,-1015.0986055731773,-725.2413994073868,-316.0664250552654
-791.0636386275291,-1016.5347271561623,-727.9939657747746,-326.1192761361599
-789.8668706417084,-1010.4312104284763,-727.1562281847,-332.58182325959206
-760.4263781905174,-991.282922655344,-721.8904490470886,-304.57745239138603
-764.8544197380543,-989.8468010723591,-725.600429803133,-310.68096911907196
-815.9564127326012,-1031.2549733817577,-765.5724805295467,-365.97165006399155
-825.6502334177494,-1055.6690402925014,-784.9601218998432,-368.12583243846893
-784.0027075111866,-1018.2102023363113,-751.5702950954437,-335.3343896269798
-770.718582868576,-979.9136267900467,-732.7810377180576,-321.57155779004097
-770.0005220770836,-980.2726571857929,-734.935220092535,-320.3747898042202
-758.3918726146221,-992.3600138425827,-733.6187753081322,-308.5267867445946
-784.3617379069328,-945.2073552012444,-792.380083411932,-363.6977908909321
-784.0027075111866,-946.4041231870651,-812.4857855737209,-361.4239317178726
-800.6377825140953,-948.0795983672142,-819.7860702872276,-379.3754515051842
-792.0210530161858,-927.495189011097,-819.1876862943172,-377.1015923321247
-756.716397434473,-892.9085942208767,-798.1245697438717,-347.5414230823517
-793.6965281963348,-912.5355891883373,-830.9160125553608,-385.23961463570595
-800.0393985211849,-894.2250390052795,-821.4615454673767,-390.02668657898903
-803.8690560758114,-905.3549812734127,-822.8976670503616,-379.13609790802
-794.5342657864094,-887.7624918818474,-827.2060317993164,-377.34094592928886
-792.6194370090961,-860.4761818051338,-817.6318879127502,-388.2315346002579
-801.3558433055878,-877.9489943981171,-828.2831229865551,-393.8563441336155
-815.5973823368549,-877.3506104052067,-847.0723803639412,-403.55016481876373
-826.487971007824,-870.2896792888641,-859.7581210136414,-419.3475022315979
-806.382268846035,-837.0195292830467,-833.3095485270023,-397.20729449391365
-765.2134501338005,-787.5930114686489,-812.3661087751389,-362.6206997036934
-796.6884481608868,-822.7779902517796,-844.5591675937176,-397.0876176953316
-837.9769436717033,-851.9791291058064,-871.7258008718491,-438.7351436018944
-774.4285636246204,-784.8404451012611,-816.1957663297653,-376.024501144886
-825.051849424839,-830.1979517638683,-865.382930546999,-426.0494029521942
-830.5569821596146,-814.9989983439445,-868.8535577058792,-431.913566082716
-792.0210530161858,-779.6943427622318,-836.3014684915543,-397.20729449391365
-774.9072708189487,-781.7288483381271,-823.2566974461079,-385.359291434288
-831.9931037425995,-821.1025150716305,-881.2999447584152,-438.85482040047646
-792.2604066133499,-767.2479557096958,-841.5672476291656,-409.5340047478676
-817.7515647113323,-823.1370206475258,-880.5818839669228,-437.5383756160736
-795.8507105708122,-793.4571745991707,-848.9872091412544,-415.39816787838936
-798.0048929452896,-786.2765666842461,-848.1494715511799,-425.33134216070175
-811.049663990736,-810.6906335949898,-868.7338809072971,-438.6154668033123
-755.3999526500702,-765.3331269323826,-811.4086943864822,-377.6999763250351
-815.4777055382729,-814.0415839552879,-863.1090713739395,-450.82250025868416
-823.8550814390182,-819.7860702872276,-870.8880632817745,-452.01926824450493
-781.6091715395451,-795.9703873693943,-845.157551586628,-418.15073424577713
-760.4263781905174,-751.2112646996975,-819.0680094957352,-399.84018406271935
-818.2302719056606,-813.9219071567059,-862.391010582447,-453.57506662607193
-796.5687713623047,-822.8976670503616,-847.3117339611053,-429.6397069096565
-790.9439618289471,-813.0841695666313,-848.7478555440903,-436.4612844288349
-782.3272323310375,-779.3353123664856,-840.2508028447628,-430.9561516940594
-768.3250468969345,-757.7934886217117,-826.607647806406,-417.911380648613
-838.2162972688675,-858.0826458334923,-895.0627765953541,-474.9972135722637
-788.1913954615593,-789.0291330516338,-831.8734269440174,-432.15291967988014
-773.2317956387997,-772.6334116458893,-827.2060317993164,-421.3820078074932
-812.8448159694672,-833.3095485270023,-876.8719032108784,-460.6359977424145
-838.4556508660316,-834.5063165128231,-884.8902487158775,-486.4861862361431
-789.9865474402905,-789.7471938431263,-840.9688636362553,-449.26670187711716
-768.9234308898449,-775.0269476175308,-830.5569821596146,-426.88714054226875
-750.6128807067871,-747.8603143393993,-806.0232384502888,-410.0127119421959
-755.3999526500702,-732.0629769265652,-804.3477632701397,-420.4245934188366
-761.7428229749203,-766.7692485153675,-817.9909183084965,-424.134574174881
-806.8609760403633,-839.6524188518524,-846.3543195724487,-456.68666338920593
-779.8140195608139,-805.4248544573784,-830.0782749652863,-451.6602378487587
-747.8603143393993,-766.1708645224571,-794.6539425849915,-415.0391374826431
-778.6172515749931,-810.6906335949898,-833.5489021241665,-446.8731659054756
-802.5526112914085,-830.5569821596146,-843.2427228093147,-469.61175763607025
-774.6679172217846,-792.0210530161858,-811.7677247822285,-445.4370443224907
-775.7450084090233,-806.5019456446171,-818.9483326971531,-440.1712651848793
-771.7956740558147,-812.605462372303,-824.8124958276749,-442.44512435793877
-755.5196294486523,-796.8081249594688,-797.6458625495434,-435.86290043592453
-746.7832231521606,-800.8771361112595,-800.8771361112595,-427.00681734085083
-751.92932549119,-804.3477632701397,-795.2523265779018,-427.00681734085083
-767.0086021125317,-817.6318879127502,-807.8183904290199,-447.9502570927143
-765.931510925293,-831.7537501454353,-817.7515647113323,-450.7028234601021
-748.5783751308918,-830.9160125553608,-810.6906335949898,-432.9906572699547
-767.3676325082779,-851.0217147171497,-814.0415839552879,-451.5405610501766
-759.708317399025,-843.9607836008072,-798.0048929452896,-448.30928748846054
-768.6840772926807,-852.0988059043884,-818.5893023014069,-452.85700583457947
-766.2905413210392,-850.7823611199856,-821.7008990645409,-458.4818153679371
-780.0533731579781,-872.8028920590878,-813.8022303581238,-469.9707880318165
-774.1892100274563,-883.8131575286388,-817.8712415099144,-462.43114972114563
-766.7692485153675,-880.2228535711765,-813.8022303581238,-453.57506662607193
-779.4549891650677,-878.1883479952812,-822.6583134531975,-474.9972135722637
-762.939590960741,-863.946808964014,-800.8771361112595,-448.5486410856247
-778.0188675820827,-882.9754199385643,-820.384454280138,-461.473735332489
-772.3940580487251,-871.4864472746849,-806.2625920474529,-452.7373290359974
-773.5908260345459,-872.4438616633415,-799.9197217226028,-455.48989540338516
-806.0232384502888,-918.280075520277,-836.1817916929722,-488.0419846177101
-750.9719111025333,-875.9144888222218,-790.7046082317829,-437.0596684217453
-799.2016609311104,-916.604600340128,-821.4615454673767,-481.69911429286003
-782.8059395253658,-931.9232305586338,-827.2060317993164,-474.75785997509956
-781.3698179423809,-940.8989904522896,-818.9483326971531,-463.38856410980225
-761.6231461763382,-918.9981363117695,-799.3213377296925,-450.58314666152
-758.27219581604,-933.2396753430367,-792.380083411932,-436.580961227417
-784.4814147055149,-987.5729418992996,-841.4475708305836,-476.0743047595024
-787.3536578714848,-990.4451850652695,-838.3359740674496,-475.475920766592
-778.1385443806648,-986.3761739134789,-827.5650621950626,-471.16755601763725
-775.9843620061874,-1009.832826435566,-840.9688636362553,-466.3804840743542
-762.1018533706665,-993.5567818284035,-819.0680094957352,-459.19987615942955
-772.7530884444714,-1020.0053543150425,-837.9769436717033,-464.7050088942051
-769.162784487009,-1028.7417606115341,-824.4534654319286,-451.7799146473408
-746.6635463535786,-1012.1066856086254,-799.6803681254387,-426.5281101465225
-731.1055625379086,-1002.6522185206413,-776.4630692005157,-400.31889125704765
-756.1180134415627,-1040.829117268324,-823.7354046404362,-434.9054860472679
-796.9278017580509,-1083.075027167797,-864.1861625611782,-506.2328580021858
-791.1833154261112,-1079.843753606081,-852.2184827029705,-506.59188839793205
-742.3551816046238,-1054.950979501009,-793.5768513977528,-418.3900878429413
-685.149671882391,-1004.5670472979546,-741.6371208131313,-320.2551130056381
-719.2575594782829,-1026.2285478413105,-794.4145889878273,-394.8137585222721
-837.378559678793,-1148.179205596447,-909.5436692237854,-567.2680252790451
-811.5283711850643,-1127.4751194417477,-842.165631622076,-507.9083331823349
-717.2230539023876,-1035.5633381307125,-759.1099334061146,-378.7770675122738
-632.7312341034412,-956.9356814622879,-671.3868400454521,-265.682492852211
-717.2230539023876,-1035.5633381307125,-759.1099334061146,-378.7770675122738
-632.7312341034412,-956.9356814622879,-671.3868400454521,-265.682492852211
-635.1247700750828,-959.9276014268398,-665.4030001163483,-280.04370868206024
-890.9937654435635,-1191.3825298845768,-907.8681940436363,-610.8303799629211
-831.7537501454353,-1122.4486939013004,-824.9321726262569,-561.5235389471054
-628.6622229516506,-936.3512721061707,-578.038937151432,-253.7148129940033
-561.2841853499413,-864.1861625611782,-585.4588986635208,-182.3874410390854
-622.3193526268005,-899.9695253372192,-536.7504416406155,-269.15312001109123
-728.1136425733566,-981.4694251716137,-745.5864551663399,-369.4422772228718
-573.4912188053131,-824.9321726262569,-543.9310495555401,-196.8683336675167
-609.5139351785183,-835.1047005057335,-485.28941825032234,-266.2808768451214
-674.9771440029144,-879.7441463768482,-666.8391216993332,-311.27935311198235
-890.9937654435635,-1092.6491710543633,-805.9035616517067,-602.9317112565041
-1157.513995885849,-1314.6496324241161,-1108.8055388629436,-910.0223764181137
-1197.845077008009,-1318.7186435759068,-1068.1154273450375,-983.8629611432552
-908.4665780365467,-1026.5875782370567,-767.8463397026062,-605.3252472281456
-912.2962355911732,-995.1125802099705,-758.8705798089504,-533.9978752732277
-955.3798830807209,-1016.8937575519085,-764.1363589465618,-592.8788601756096
-876.8719032108784,-957.4143886566162,-682.038075119257,-452.7373290359974
-885.8476631045341,-972.2543116807938,-688.7399758398533,-449.027348279953
-866.2206681370735,-921.8703794777393,-630.5770517289639,-425.33134216070175
-856.2874938547611,-888.2411990761757,-582.9456858932972,-409.0552975535393
-854.3726650774479,-857.1252314448357,-556.7364670038223,-414.6801070868969
-884.2918647229671,-837.0195292830467,-503.1212612390518,-465.42306968569756
-868.1354969143867,-805.9035616517067,-399.36147686839104,-500.4883716702461
-878.1883479952812,-794.5342657864094,-278.6075870990753,-529.9288641214371
-931.5642001628876,-830.0782749652863,-165.03430524468422,-608.9155511856079
-958.611156642437,-806.1429152488708,31.474998027086258,-653.1959666609764
-950.5928111374378,-788.9094562530518,89.39856854081154,-682.157751917839
-963.5179053843021,-785.0797986984253,33.74885720014572,-741.7567976117134
-957.6537422537804,-759.4689638018608,-41.288495510816574,-827.3257085978985
-932.7609681487083,-777.7795139849186,-94.90370127558708,-866.1009913384914
-919.9555507004261,-825.4108798205853,-158.21272772550583,-975.2462316453457
-890.6347350478172,-836.7801756858826,-173.89038833975792,-1077.9289248287678
-830.4373053610325,-837.1392060816288,-176.28392431139946,-1161.9420374333858
-800.2787521183491,-867.6567897200584,-209.4343975186348,-1216.634334385395
-782.6862627267838,-889.6773206591606,-236.9600611925125,-1286.0468775629997
-780.6517571508884,-919.3571667075157,-267.59732162952423,-1350.7920255959034
-766.051187723875,-949.9944271445274,-312.35644429922104,-1382.9850844144821
-775.385978013277,-998.2241769731045,-368.8438932299614,-1392.4395515024662
-782.2075555324554,-1024.5530726611614,-404.1485488116741,-1366.8287166059017
-782.5665859282017,-1042.1455620527267,-446.0354283154011,-1307.1099941134453
-765.931510925293,-1044.180067628622,-494.9832389354706,-1219.9852847456932
-781.8485251367092,-1071.945084899664,-557.6938813924789,-1176.6622836589813
-781.1304643452168,-1086.6653311252594,-595.152719348669,-1131.5441305935383
-802.5526112914085,-1141.5969816744328,-657.5043314099312,-1101.2659005522728
-800.159075319767,-1149.735003978014,-667.4375056922436,-1049.9245539605618
-766.2905413210392,-1113.7122876048088,-627.3457781672478,-968.4246541261673
-801.4755201041698,-1141.2379512786865,-654.3927346467972,-944.0105872154236
-787.1143042743206,-1136.2115257382393,-651.5204914808273,-889.3182902634144
-788.4307490587234,-1140.9985976815224,-688.261268645525,-777.1811299920082
-831.8734269440174,-1172.3539189100266,-712.9146891534328,-772.7530884444714
-813.6825535595417,-1144.5889016389847,-679.7642159461975,-725.600429803133
-809.7332192063332,-1161.7026838362217,-692.8089869916439,-700.9470092952251
-807.938067227602,-1168.0455541610718,-707.5292332172394,-686.3464398682117
-794.7736193835735,-1147.8201752007008,-709.5637387931347,-661.932372957468
-772.154704451561,-1136.9295865297318,-714.5901643335819,-611.6681175529957
-748.2193447351456,-1124.961906671524,-709.9227691888809,-569.1828540563583
-733.379421710968,-1092.409817457199,-695.5615533590317,-543.0933119654655
-772.6334116458893,-1136.4508793354034,-745.5864551663399,-557.5742045938969
-763.6576517522335,-1126.517705053091,-742.9535655975342,-516.4053858816624
-813.8022303581238,-1141.1182744801044,-761.6231461763382,-523.8253473937511
-830.1979517638683,-1134.7754041552544,-757.3147814273834,-502.1638468503952
-830.4373053610325,-1135.852495342493,-748.3390215337276,-465.90177688002586
-846.833026766777,-1145.3069624304771,-753.3654470741749,-455.96860259771347
-836.8998524844646,-1120.6535419225693,-736.1319880783558,-439.692557990551
-814.7596447467804,-1105.3349117040634,-718.1804682910442,-404.1485488116741
-810.6906335949898,-1094.4443230330944,-701.6650700867176,-376.38353154063225
-851.7397755086422,-1124.0044922828674,-720.3346506655216,-399.9598608613014
-876.1538424193859,-1137.168940126896,-743.0732423961163,-412.1668943166733
-790.5849314332008,-1059.8577282428741,-683.8332270979881,-328.99151930212975
-815.2383519411087,-1066.3202753663063,-709.5637387931347,-354.8417077958584
-867.6567897200584,-1127.834149837494,-757.0754278302193,-403.55016481876373
-857.603938639164,-1145.6659928262234,-773.9498564302921,-399.24180006980896
-810.3316031992435,-1107.967801272869,-741.2780904173851,-362.5010229051113
-792.0210530161858,-1083.4340575635433,-733.1400681138039,-366.3306804597378
-768.9234308898449,-1076.2534496486187,-732.7810377180576,-343.2330583333969
-807.2200064361095,-1102.4626685380936,-768.3250468969345,-370.8783988058567
-830.1979517638683,-1111.4384284317493,-786.6355970799923,-404.8666096031666
-772.274381250143,-1056.8658082783222,-738.7648776471615,-351.37108063697815
-757.5541350245476,-1065.3628609776497,-739.0042312443256,-332.46214646101
-797.047478556633,-1090.854019075632,-782.5665859282017,-375.5457939505577
-764.495389342308,-1040.2307332754135,-750.493203908205,-347.5414230823517
-743.9109799861908,-1025.1514566540718,-747.0225767493248,-328.03410491347313
-776.2237156033516,-1051.6000291407108,-782.4469091296196,-362.1419925093651
-758.9902566075325,-1016.056019961834,-761.0247621834278,-350.29398944973946
-732.1826537251472,-1004.9260776937008,-750.6128807067871,-323.12735617160797
-766.4102181196213,-1048.727785974741,-800.0393985211849,-358.3123349547386
-769.7611684799194,-1022.1595366895199,-800.159075319767,-367.40777164697647
-743.0732423961163,-998.9422377645969,-775.8646852076054,-343.2330583333969
-738.7648776471615,-1001.2160969376564,-778.9762819707394,-335.69342002272606
-813.3235231637955,-1066.4399521648884,-840.2508028447628,-413.243985503912
-772.5137348473072,-1009.1147656440735,-788.3110722601414,-378.1786835193634
-763.5379749536514,-995.3519338071346,-786.0372130870819,-370.04066121578217
-798.0048929452896,-1020.843091905117,-813.8022303581238,-401.27630564570427
-771.7956740558147,-978.7168588042259,-774.4285636246204,-384.4018770456314
-742.1158280074596,-948.3189519643784,-762.1018533706665,-360.1074869334698
-768.9234308898449,-981.1103947758675,-785.5585058927536,-380.3328658938408
-750.8522343039513,-938.505454480648,-762.5805605649948,-370.7587220072746
-794.4145889878273,-972.61334207654,-818.5893023014069,-425.45101895928383
-799.6803681254387,-993.3174282312393,-830.7963357567787,-419.70653262734413
-816.4351199269295,-1002.6522185206413,-845.5165819823742,-444.00092273950577
-784.9601218998432,-948.3189519643784,-822.2992830574512,-418.50976464152336
-766.4102181196213,-927.614865809679,-824.2141118347645,-397.4466480910778
-760.6657317876816,-910.0223764181137,-827.9240925908089,-404.02887201309204
-766.5298949182034,-886.8050774931908,-829.4798909723759,-413.96204629540443
-764.8544197380543,-893.1479478180408,-838.6950044631958,-411.32915672659874
-742.9535655975342,-874.1193368434906,-817.6318879127502,-379.13609790802
-799.5606913268566,-913.2536499798298,-857.603938639164,-439.0941739976406
-764.2560357451439,-866.2206681370735,-828.163446187973,-415.99655187129974
-773.9498564302921,-868.9732345044613,-840.1311260461807,-418.98847183585167
-785.9175362884998,-858.2023226320744,-838.8146812617779,-432.2725964784622
-738.7648776471615,-798.8426305353642,-783.04529312253,-388.2315346002579
-812.2464319765568,-868.8535577058792,-863.5877785682678,-455.01118820905685
-807.3396832346916,-845.8756123781204,-859.159737020731,-445.55672112107277
-757.0754278302193,-773.4711492359638,-805.3051776587963,-409.0552975535393
